start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
4038	4040	160	187	169	190	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004038_004040.png
4050	4051	149	194	155	197	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004050_004051.png
4053	4054	156	189	169	195	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004053_004054.png
4128	4129	171	380	172	382	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004128_004129.png
4130	4132	173	380	180	380	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004130_004132.png
4138	4139	171	381	172	386	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004138_004139.png
4140	4141	173	380	180	386	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004140_004141.png
4170	4171	235	357	237	372	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004170_004171.png
4179	4180	215	381	236	383	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004179_004180.png
4182	4183	236	381	248	382	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004182_004183.png
4191	4192	217	392	219	398	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004191_004192.png
4197	4198	217	399	217	404	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004197_004198.png
4206	4207	215	396	220	406	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004206_004207.png
4209	4210	221	398	224	406	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004209_004210.png
4215	4216	225	399	225	403	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004215_004216.png
4218	4221	231	398	237	400	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004218_004221.png
4227	4228	236	398	241	405	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004227_004228.png
4233	4234	242	395	249	405	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004233_004234.png
4236	4237	245	399	252	405	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004236_004237.png
4254	4255	290	388	291	389	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004254_004255.png
4260	4261	290	390	291	395	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004260_004261.png
4311	4312	324	372	327	373	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004311_004312.png
4314	4316	320	375	322	385	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004314_004316.png
4320	4322	323	372	329	384	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004320_004322.png
4323	4324	326	376	331	384	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004323_004324.png
4329	4330	343	372	345	373	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004329_004330.png
4335	4336	341	374	345	377	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004335_004336.png
4338	4339	340	378	342	379	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004338_004339.png
4344	4345	340	380	348	387	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004344_004345.png
4356	4357	356	375	361	379	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004356_004357.png
4365	4366	356	377	377	396	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004365_004366.png
4368	4369	362	200	424	386	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004368_004369.png
4374	4375	377	372	379	373	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004374_004375.png
4377	4378	376	374	379	375	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004377_004378.png
4383	4384	375	376	383	379	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004383_004384.png
4389	4390	374	380	382	386	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004389_004390.png
4392	4393	389	371	390	378	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004392_004393.png
4395	4397	383	379	390	385	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004395_004397.png
4407	4409	391	379	397	386	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004407_004409.png
4410	4411	397	380	398	385	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004410_004411.png
4419	4420	407	386	408	387	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004419_004420.png
4512	4513	837	539	848	557	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004512_004513.png
4518	4520	403	199	424	220	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004518_004520.png
4557	4558	39	435	41	450	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004557_004558.png
4572	4573	37	436	55	460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004572_004573.png
4578	4582	39	199	424	451	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004578_004582.png
4590	4591	49	449	51	450	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004590_004591.png
4596	4597	56	438	60	453	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004596_004597.png
4605	4607	56	444	64	460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004605_004607.png
4617	4619	60	438	72	459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004617_004619.png
4620	4624	68	443	75	460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004620_004624.png
4632	4633	87	448	87	450	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004632_004633.png
4635	4636	90	447	95	447	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004635_004636.png
4641	4642	87	448	97	454	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004641_004642.png
4662	4663	134	412	141	419	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004662_004663.png
4668	4670	132	419	137	450	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004668_004670.png
4674	4675	126	451	136	461	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004674_004675.png
4677	4679	131	461	136	489	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004677_004679.png
4680	4681	137	487	141	489	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004680_004681.png
4752	4756	147	418	150	422	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004752_004756.png
4764	4767	147	416	154	428	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004764_004767.png
4779	4780	170	426	172	433	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004779_004780.png
4805	4806	191	420	194	422	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004805_004806.png
4814	4815	191	421	191	422	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004814_004815.png
4817	4818	192	417	195	429	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004817_004818.png
4826	4829	197	417	202	424	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004826_004829.png
4832	4833	193	425	200	438	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004832_004833.png
4838	4839	201	419	205	436	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004838_004839.png
4847	4849	226	419	228	420	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004847_004849.png
4856	4857	226	418	232	427	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004856_004857.png
4859	4862	229	420	233	429	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004859_004862.png
4865	4866	242	420	243	420	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004865_004866.png
4868	4870	238	421	249	428	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004868_004870.png
4877	4879	247	426	249	428	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004877_004879.png
4883	4885	253	419	260	427	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004883_004885.png
4886	4888	255	423	263	430	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004886_004888.png
4934	4936	149	443	150	444	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004934_004936.png
4943	4945	152	442	154	443	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004943_004945.png
4946	4948	147	444	151	451	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004946_004948.png
4952	4954	152	443	154	453	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004952_004954.png
4955	4958	158	447	162	448	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004955_004958.png
4961	4962	163	447	163	448	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004961_004962.png
4985	4986	166	444	172	450	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004985_004986.png
4988	4989	167	446	174	452	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004988_004989.png
4993	4996	151	449	172	451	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_004993_004996.png
5003	5007	145	451	154	457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005003_005007.png
5009	5010	155	451	174	457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005009_005010.png
5012	5013	160	454	179	457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005012_005013.png
5028	5032	150	462	151	463	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005028_005032.png
5036	5037	147	464	153	470	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005036_005037.png
5039	5041	154	464	154	469	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005039_005041.png
5045	5046	155	464	161	469	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005045_005046.png
5048	5049	162	467	165	468	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005048_005049.png
5057	5058	165	467	165	468	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005057_005058.png
5063	5066	170	463	179	471	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005063_005066.png
5070	5078	185	459	189	466	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005070_005078.png
5088	5092	207	455	209	456	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005088_005092.png
5099	5104	206	458	206	462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005099_005104.png
5105	5107	207	452	210	464	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005105_005107.png
5108	5110	212	450	218	458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005108_005110.png
5117	5118	214	458	221	472	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005117_005118.png
5145	5148	239	453	246	462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005145_005148.png
5149	5151	244	456	249	462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005149_005151.png
5153	5154	259	451	260	451	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005153_005154.png
5159	5161	256	452	259	455	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005159_005161.png
5162	5163	255	456	259	463	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005162_005163.png
5168	5169	260	457	266	463	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005168_005169.png
5175	5178	273	452	276	457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005175_005178.png
5186	5187	273	454	277	463	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005186_005187.png
5189	5191	278	453	283	463	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005189_005191.png
5195	5197	284	451	291	462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005195_005197.png
5204	5206	288	452	293	462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005204_005206.png
5210	5211	294	448	303	461	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005210_005211.png
5213	5214	296	449	303	460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005213_005214.png
5216	5217	301	451	310	456	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005216_005217.png
5220	5223	296	457	310	463	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005220_005223.png
5249	5252	156	481	158	492	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005249_005252.png
5255	5257	156	493	158	495	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005255_005257.png
5264	5265	179	491	182	498	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005264_005265.png
5279	5281	215	483	216	485	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005279_005281.png
5288	5290	214	480	215	493	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005288_005290.png
5297	5298	216	479	225	493	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005297_005298.png
5306	5308	217	484	227	500	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005306_005308.png
5315	5317	247	478	249	481	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005315_005317.png
5324	5325	249	478	254	481	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005324_005325.png
5327	5329	245	482	253	489	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005327_005329.png
5342	5343	261	481	265	482	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005342_005343.png
5345	5347	259	483	268	493	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005345_005347.png
5378	5379	276	480	277	482	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005378_005379.png
5384	5386	276	483	283	491	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005384_005386.png
5400	5403	827	539	845	558	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005400_005403.png
5405	5406	403	199	837	558	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005405_005406.png
5432	5437	397	464	401	476	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005432_005437.png
5444	5445	395	477	398	480	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005444_005445.png
5447	5449	396	475	399	476	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005447_005449.png
5462	5463	396	475	399	476	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005462_005463.png
5468	5469	398	458	402	474	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005468_005469.png
5495	5497	430	449	431	450	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005495_005497.png
5498	5499	430	450	431	460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005498_005499.png
5516	5518	430	450	443	467	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005516_005518.png
5522	5523	438	447	445	464	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005522_005523.png
5525	5526	447	448	453	464	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005525_005526.png
5534	5535	448	452	458	467	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005534_005535.png
5543	5545	458	452	462	456	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005543_005545.png
5552	5553	450	449	470	467	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005552_005553.png
5558	5559	460	462	470	470	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005558_005559.png
5573	5575	481	457	482	458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005573_005575.png
5576	5577	483	455	490	462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005576_005577.png
5594	5596	513	447	514	448	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005594_005596.png
5602	5603	513	449	515	450	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005602_005603.png
5608	5609	513	451	517	460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005608_005609.png
5611	5612	518	447	525	458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005611_005612.png
5620	5622	519	448	528	459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005620_005622.png
5629	5630	528	450	532	452	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005629_005630.png
5635	5636	533	449	540	458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005635_005636.png
5638	5639	537	454	543	460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005638_005639.png
5644	5646	517	459	517	459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005644_005646.png
5647	5648	517	466	524	467	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005647_005648.png
5653	5655	524	460	543	466	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005653_005655.png
5662	5663	521	467	530	476	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005662_005663.png
5677	5678	531	479	535	482	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005677_005678.png
5680	5681	526	473	530	483	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_005680_005681.png
