start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
11981	11987	105	578	110	590	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011981_011987.png
11992	11994	95	574	108	577	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011992_011994.png
11997	11998	93	577	95	578	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011997_011998.png
12003	12004	90	586	90	588	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012003_012004.png
12007	12010	91	583	112	598	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012007_012010.png
12011	12019	94	577	109	591	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012011_012019.png
12021	12031	95	582	105	584	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012021_012031.png
12043	12047	128	586	166	590	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012043_012047.png
12050	12053	157	583	170	590	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012050_012053.png
12054	12055	157	585	171	590	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012054_012055.png
12056	12059	164	589	173	597	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012056_012059.png
12066	12067	172	587	172	588	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012066_012067.png
12077	12081	239	550	276	555	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012077_012081.png
12082	12083	226	552	248	558	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012082_012083.png
12084	12086	208	558	228	587	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012084_012086.png
12087	12088	205	582	208	607	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012087_012088.png
12089	12092	206	597	235	637	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012089_012092.png
12093	12096	233	638	276	647	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012093_012096.png
12097	12098	274	634	292	644	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012097_012098.png
12099	12100	291	620	302	634	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012099_012100.png
12101	12106	301	574	308	623	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012101_012106.png
12107	12108	296	562	305	579	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012107_012108.png
12109	12110	285	553	297	564	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012109_012110.png
12111	12114	267	549	289	555	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012111_012114.png
12126	12131	208	602	245	612	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012126_012131.png
12132	12134	236	611	266	614	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012132_012134.png
12135	12136	257	612	275	614	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012135_012136.png
12137	12140	267	612	291	615	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012137_012140.png
12141	12144	282	610	299	615	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012141_012144.png
12145	12146	292	608	302	612	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012145_012146.png
12149	12152	299	598	304	609	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012149_012152.png
12153	12156	288	595	301	598	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012153_012156.png
12158	12161	241	588	262	589	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012158_012161.png
12162	12163	243	588	246	589	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012162_012163.png
12164	12171	214	587	233	595	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012164_012171.png
12176	12178	242	589	244	589	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012176_012178.png
12182	12183	269	592	273	592	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012182_012183.png
12186	12187	268	592	278	595	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012186_012187.png
12188	12193	275	595	279	595	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012188_012193.png
12237	12238	216	596	303	620	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012237_012238.png
12254	12262	87	577	100	591	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012254_012262.png
12264	12269	106	586	106	587	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012264_012269.png
12272	12275	241	589	262	589	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012272_012275.png
12293	12296	108	582	109	585	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012293_012296.png
12313	12316	105	585	105	585	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012313_012316.png
12320	12343	90	584	98	584	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012320_012343.png
12345	12346	107	586	108	587	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012345_012346.png
12347	12349	90	585	109	585	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012347_012349.png
12364	12367	101	577	101	586	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012364_012367.png
12374	12377	96	585	96	585	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012374_012377.png
12378	12379	102	587	104	588	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012378_012379.png
12395	12396	214	596	215	596	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012395_012396.png
12434	12438	295	614	295	614	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012434_012438.png
12440	12441	301	624	301	624	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012440_012441.png
12442	12444	302	610	303	611	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012442_012444.png
12538	12546	95	578	104	579	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012538_012546.png
12548	12550	94	580	94	581	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012548_012550.png
12558	12559	93	581	93	581	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012558_012559.png
12572	12573	91	580	98	590	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012572_012573.png
12576	12583	104	586	104	586	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012576_012583.png
12628	12632	303	574	303	574	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012628_012632.png
12657	12658	216	608	216	626	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012657_012658.png
12690	12691	236	637	236	637	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012690_012691.png
12740	12741	225	633	225	633	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012740_012741.png
12742	12743	228	635	228	635	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012742_012743.png
12752	12753	218	628	218	628	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012752_012753.png
12799	12802	225	611	225	611	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012799_012802.png
12889	12890	102	585	102	586	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012889_012890.png
12936	12945	94	582	94	598	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012936_012945.png
12958	12961	93	586	103	590	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012958_012961.png
12966	12967	106	588	106	588	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012966_012967.png
12977	12981	105	586	105	588	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_012977_012981.png
13047	13049	98	582	108	598	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013047_013049.png
13055	13060	97	584	104	585	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013055_013060.png
13075	13088	94	579	96	591	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013075_013088.png
13173	13174	91	581	91	581	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013173_013174.png
13182	13185	95	591	95	591	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013182_013185.png
13189	13204	93	582	103	585	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013189_013204.png
13213	13220	107	580	107	596	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013213_013220.png
13233	13236	208	615	208	615	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013233_013236.png
13287	13291	235	567	238	573	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013287_013291.png
13293	13294	233	569	239	574	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013293_013294.png
13295	13296	233	568	239	575	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013295_013296.png
13297	13298	233	568	244	575	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013297_013298.png
13299	13305	241	569	244	579	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013299_013305.png
13307	13308	233	570	244	573	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013307_013308.png
13325	13336	272	595	280	604	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013325_013336.png
13338	13341	273	600	273	600	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013338_013341.png
13342	13343	280	600	280	600	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013342_013343.png
13348	13351	279	599	279	599	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013348_013351.png
13394	13399	268	598	268	598	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013394_013399.png
13402	13403	266	595	276	597	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013402_013403.png
13404	13411	237	576	266	594	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013404_013411.png
13414	13418	245	576	247	581	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013414_013418.png
13425	13444	244	579	275	605	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013425_013444.png
13447	13448	266	597	273	604	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013447_013448.png
13451	13464	277	596	279	596	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013451_013464.png
13563	13564	363	586	366	592	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013563_013564.png
13565	13568	355	589	362	607	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013565_013568.png
13571	13573	352	606	353	609	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013571_013573.png
13574	13575	354	604	361	610	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013574_013575.png
13576	13582	352	608	386	611	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013576_013582.png
13583	13584	377	608	387	611	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013583_013584.png
13587	13592	378	589	407	611	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013587_013592.png
13593	13594	406	583	412	591	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013593_013594.png
13599	13600	397	581	413	585	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013599_013600.png
13601	13604	385	580	407	583	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013601_013604.png
13605	13609	371	578	395	583	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013605_013609.png
13610	13612	370	578	381	581	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013610_013612.png
13614	13616	367	578	380	582	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013614_013616.png
13617	13621	363	580	366	586	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013617_013621.png
13688	13691	370	603	371	603	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013688_013691.png
13695	13697	372	599	372	602	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013695_013697.png
13698	13706	368	602	372	605	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013698_013706.png
13707	13714	368	599	371	602	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013707_013714.png
13722	13723	381	592	384	595	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013722_013723.png
13724	13725	384	591	385	593	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013724_013725.png
13730	13731	380	590	381	594	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013730_013731.png
13733	13735	380	590	382	591	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013733_013735.png
13737	13742	356	589	385	607	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013737_013742.png
13750	13753	381	582	381	582	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013750_013753.png
13760	13764	383	582	383	596	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013760_013764.png
13830	13831	424	601	427	604	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013830_013831.png
13832	13833	424	601	440	603	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013832_013833.png
13834	13838	431	600	455	603	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013834_013838.png
13840	13844	446	597	458	603	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013840_013844.png
13845	13847	447	598	461	604	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013845_013847.png
13848	13849	455	598	460	607	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013848_013849.png
13850	13855	451	603	454	609	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013850_013855.png
13881	13892	22	42	774	468	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_013881_013892.png
14085	14107	90	481	753	647	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014085_014107.png
14123	14124	532	567	532	568	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014123_014124.png
14125	14127	505	566	532	602	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014125_014127.png
14128	14131	490	602	506	627	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014128_014131.png
14132	14133	489	625	490	632	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014132_014133.png
14136	14137	487	628	510	634	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014136_014137.png
14138	14139	505	628	527	631	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014138_014139.png
14140	14141	528	627	553	630	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014140_014141.png
14142	14145	544	626	590	628	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014142_014145.png
14146	14149	581	627	614	630	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014146_014149.png
14150	14151	605	627	618	630	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014150_014151.png
14152	14153	609	627	621	630	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014152_014153.png
14154	14155	610	613	628	629	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014154_014155.png
14156	14157	627	595	636	617	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014156_014157.png
14158	14159	636	583	644	600	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014158_014159.png
14160	14161	643	572	651	587	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014160_014161.png
14162	14163	649	558	657	576	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014162_014163.png
14164	14180	545	551	659	562	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014164_014180.png
14181	14185	539	551	555	558	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014181_014185.png
14186	14191	525	555	538	570	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014186_014191.png
14270	14271	534	611	535	611	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014270_014271.png
14272	14276	534	608	539	612	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014272_014276.png
14278	14279	533	608	538	611	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014278_014279.png
14280	14283	534	606	537	610	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014280_014283.png
14288	14289	535	606	537	612	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014288_014289.png
14290	14291	533	606	540	613	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014290_014291.png
14301	14302	581	572	581	573	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014301_014302.png
14303	14304	582	573	584	576	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014303_014304.png
14307	14311	580	571	586	577	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014307_014311.png
14314	14316	579	571	586	576	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014314_014316.png
14319	14320	580	570	585	576	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014319_014320.png
14324	14327	583	571	586	577	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014324_014327.png
14328	14329	579	572	586	577	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014328_014329.png
14342	14343	540	609	540	609	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014342_014343.png
14813	14823	92	597	106	597	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014813_014823.png
14876	14882	289	615	292	615	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014876_014882.png
14913	14914	268	554	268	554	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_014913_014914.png
15844	15845	270	595	270	595	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_015844_015845.png
