start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
7805	7845	78	915	144	940	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007805_007845.png
7847	7863	146	912	187	936	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007847_007863.png
7864	7893	180	907	230	937	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007864_007893.png
7894	7902	229	912	260	932	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007894_007902.png
7903	7913	259	910	313	932	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007903_007913.png
7914	7927	306	911	330	932	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007914_007927.png
7928	7949	324	909	359	931	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007928_007949.png
7953	7959	353	906	364	939	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007953_007959.png
7978	7983	236	875	247	886	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007978_007983.png
7984	7987	239	914	239	924	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007984_007987.png
7990	7997	213	891	223	891	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007990_007997.png
7998	8018	205	931	216	942	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_007998_008018.png
8019	8048	233	883	233	894	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008019_008048.png
8049	8058	228	890	238	890	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008049_008058.png
8060	8073	225	883	237	895	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008060_008073.png
8080	8090	189	937	189	938	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008080_008090.png
8094	8097	186	937	186	938	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008094_008097.png
8098	8118	222	934	222	934	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008098_008118.png
8137	8168	337	892	342	903	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008137_008168.png
8169	8193	186	896	186	897	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008169_008193.png
8195	8200	202	883	202	894	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008195_008200.png
8224	8240	299	875	304	880	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008224_008240.png
8243	8245	197	884	207	895	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008243_008245.png
8282	8285	408	884	419	884	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008282_008285.png
8286	8307	252	886	258	891	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008286_008307.png
8308	8317	262	900	262	901	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008308_008317.png
8320	8321	235	905	246	905	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008320_008321.png
8322	8339	328	886	340	892	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008322_008339.png
8340	8350	189	885	189	895	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008340_008350.png
8351	8352	188	885	188	895	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008351_008352.png
8353	8354	194	887	195	887	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008353_008354.png
8356	8374	337	891	337	892	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008356_008374.png
8375	8396	177	934	188	934	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008375_008396.png
8397	8415	155	937	166	942	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008397_008415.png
8418	8419	164	892	175	898	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008418_008419.png
8433	8436	174	932	174	943	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008433_008436.png
8437	8449	180	930	191	941	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008437_008449.png
8453	8466	287	934	298	934	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008453_008466.png
8469	8483	350	936	361	936	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008469_008483.png
8486	8518	203	906	213	917	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008486_008518.png
8519	8537	284	919	295	930	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008519_008537.png
8538	8544	281	921	292	933	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008538_008544.png
8548	8556	278	923	290	934	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008548_008556.png
8561	8565	281	922	292	934	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008561_008565.png
8572	8573	287	923	287	934	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008572_008573.png
8576	8584	276	924	288	935	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008576_008584.png
8589	8602	172	929	172	940	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008589_008602.png
8603	8622	206	932	206	943	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008603_008622.png
8623	8626	184	937	194	948	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008623_008626.png
8627	8664	346	927	357	937	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008627_008664.png
8667	8676	335	933	347	933	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008667_008676.png
8680	8706	216	931	216	931	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008680_008706.png
8724	8744	200	942	200	943	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008724_008744.png
8748	8754	311	928	322	940	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008748_008754.png
8755	8776	285	939	296	939	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008755_008776.png
8778	8784	281	934	292	946	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008778_008784.png
8785	8789	284	934	284	945	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008785_008789.png
8813	8815	278	940	289	940	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008813_008815.png
8816	8819	277	937	288	947	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008816_008819.png
8847	8852	278	934	290	946	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008847_008852.png
8858	8862	277	935	288	947	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008858_008862.png
8863	8868	278	935	289	940	../SampleVideos/more/video8/video8_fgpixel_objs_noseg/obj_008863_008868.png
