start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
941	967	582	231	593	243	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_000941_000967_003_001.png
941	967	564	242	575	257	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_000941_000967_004_001.png
969	971	649	217	651	218	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_000969_000971_001_001.png
969	971	643	219	648	225	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_000969_000971_002_001.png
969	971	636	227	641	232	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_000969_000971_003_001.png
969	971	635	233	635	233	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_000969_000971_003_002.png
1066	1082	510	59	598	128	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001066_001082_001_001.png
1066	1082	576	63	577	64	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001066_001082_001_002.png
1066	1082	584	62	584	62	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001066_001082_002_001.png
1092	1098	682	214	696	227	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001092_001098_001_001.png
1112	1122	728	188	743	242	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001112_001122_001_001.png
1128	1137	763	205	775	221	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001128_001137_001_001.png
1139	1141	783	190	792	192	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001139_001141_001_001.png
1143	1145	798	183	805	191	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001143_001145_001_001.png
1146	1149	806	184	808	194	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001146_001149_001_001.png
1150	1157	813	181	826	192	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001150_001157_001_001.png
1164	1172	827	200	838	217	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001164_001172_001_001.png
1173	1178	846	203	860	215	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/cleanup/obj_001173_001178_001_001.png
