start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
17718	17760	136	1229	172	1247	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017718_017760.png
17766	17773	166	1219	168	1224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017766_017773.png
17788	17792	188	1209	190	1214	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017788_017792.png
17795	17799	192	1209	194	1214	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017795_017799.png
17809	17811	190	1219	192	1224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017809_017811.png
17836	17839	186	1208	188	1213	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017836_017839.png
17840	17847	183	1212	189	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017840_017847.png
17848	17854	183	1207	212	1223	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017848_017854.png
17856	17869	205	1209	222	1230	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017856_017869.png
17870	17878	217	1223	232	1235	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017870_017878.png
17896	17901	222	1225	232	1230	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017896_017901.png
17903	17910	225	1222	238	1232	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017903_017910.png
17911	17917	234	1197	274	1237	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017911_017917.png
17919	17920	288	1196	290	1201	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017919_017920.png
17929	17949	243	1211	266	1226	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017929_017949.png
17950	17961	256	1208	280	1229	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017950_017961.png
17963	17966	276	1203	278	1208	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017963_017966.png
17968	18007	271	1192	300	1217	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_017968_018007.png
18012	18031	272	1218	294	1243	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018012_018031.png
18032	18045	284	1221	300	1240	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018032_018045.png
18046	18048	296	1226	300	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018046_018048.png
18049	18073	295	1205	312	1233	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018049_018073.png
18076	18077	310	1198	312	1203	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018076_018077.png
18078	18085	307	1202	316	1213	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018078_018085.png
18086	18091	312	1204	316	1216	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018086_018091.png
18092	18094	314	1193	334	1211	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018092_018094.png
18103	18119	335	1210	352	1226	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018103_018119.png
18120	18124	348	1216	364	1221	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018120_018124.png
18128	18136	353	1200	438	1223	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018128_018136.png
18154	18177	381	1209	414	1225	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018154_018177.png
18178	18183	409	1217	418	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018178_018183.png
18185	18189	419	1213	420	1218	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018185_018189.png
18197	18201	422	1204	424	1209	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018197_018201.png
18202	18226	416	1206	446	1227	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018202_018226.png
18231	18246	441	1205	458	1218	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018231_018246.png
18247	18258	440	1210	456	1226	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018247_018258.png
18260	18266	438	1223	458	1228	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018260_018266.png
18268	18288	443	1224	462	1244	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018268_018288.png
18290	18296	452	1216	490	1243	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018290_018296.png
18300	18306	474	1213	476	1218	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018300_018306.png
18309	18314	470	1216	473	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018309_018314.png
18315	18321	470	1220	490	1227	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018315_018321.png
18322	18331	485	1218	498	1233	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018322_018331.png
18332	18341	494	1218	510	1237	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018332_018341.png
18349	18365	506	1219	518	1239	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018349_018365.png
18375	18378	518	1228	520	1233	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018375_018378.png
18388	18395	530	1218	532	1223	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018388_018395.png
18400	18402	526	1219	528	1224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018400_018402.png
18408	18413	506	1198	508	1203	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018408_018413.png
18415	18418	308	1148	310	1153	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018415_018418.png
18423	18426	300	1177	302	1182	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018423_018426.png
18429	18439	252	1170	254	1175	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018429_018439.png
18440	18443	342	1195	344	1200	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018440_018443.png
18444	18449	416	1191	418	1196	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018444_018449.png
18452	18461	434	1213	436	1218	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018452_018461.png
18462	18464	434	1169	458	1218	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018462_018464.png
18468	18471	266	1202	268	1207	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018468_018471.png
18482	18484	342	1212	344	1217	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018482_018484.png
18491	18497	344	1207	346	1212	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018491_018497.png
18508	18510	318	1211	320	1216	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018508_018510.png
18511	18514	318	1214	320	1219	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018511_018514.png
18523	18531	286	1153	288	1158	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018523_018531.png
18534	18538	287	1110	358	1158	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018534_018538.png
18540	18545	342	1106	344	1111	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018540_018545.png
18547	18549	328	1108	330	1113	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018547_018549.png
18550	18555	330	1122	332	1127	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018550_018555.png
18559	18599	81	796	586	1153	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018559_018599.png
18603	18622	260	825	284	934	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018603_018622.png
18626	18635	360	1050	362	1055	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018626_018635.png
18637	18652	356	1089	358	1094	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018637_018652.png
18655	18702	66	988	594	1247	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018655_018702.png
18704	18711	132	1185	134	1190	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018704_018711.png
18714	18716	180	1233	182	1238	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018714_018716.png
18723	18752	169	1223	172	1234	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018723_018752.png
18755	18762	168	1203	170	1208	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018755_018762.png
18768	18775	174	1220	176	1225	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018768_018775.png
18778	18785	162	1229	164	1234	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018778_018785.png
18787	18789	162	1231	164	1236	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018787_018789.png
18791	18794	154	1234	163	1239	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018791_018794.png
18795	18800	170	1239	172	1244	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018795_018800.png
18808	18821	180	1203	182	1208	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018808_018821.png
18828	18835	166	1219	168	1224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018828_018835.png
18844	18848	167	1174	182	1223	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018844_018848.png
18859	18861	202	1160	204	1165	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018859_018861.png
18864	18874	230	1189	232	1194	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018864_018874.png
18876	18881	218	1190	220	1195	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018876_018881.png
18889	18893	284	1188	286	1193	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018889_018893.png
18896	18906	274	1193	276	1198	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018896_018906.png
18908	18915	266	1191	268	1196	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018908_018915.png
18924	18927	256	1194	258	1199	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018924_018927.png
18938	18943	250	1196	252	1201	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018938_018943.png
18948	18951	178	1233	180	1238	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018948_018951.png
18956	18958	248	1187	250	1192	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018956_018958.png
18959	18963	236	1208	238	1213	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018959_018963.png
18966	18971	230	1213	232	1218	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018966_018971.png
18984	18987	228	1214	230	1219	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_018984_018987.png
19008	19011	226	1214	228	1219	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019008_019011.png
19025	19026	222	1215	224	1220	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019025_019026.png
19029	19032	208	1189	210	1194	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019029_019032.png
19044	19083	81	883	587	1234	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019044_019083.png
19085	19087	220	1024	222	1029	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019085_019087.png
19098	19100	228	1005	230	1010	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019098_019100.png
19104	19139	229	1001	396	1010	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019104_019139.png
19141	19150	386	1012	388	1017	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019141_019150.png
19157	19166	366	1003	388	1013	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019157_019166.png
19170	19179	252	1079	254	1084	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019170_019179.png
19182	19193	162	1098	164	1103	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019182_019193.png
19204	19209	182	1054	184	1059	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019204_019209.png
19211	19212	178	1122	180	1127	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019211_019212.png
19216	19221	246	1102	248	1107	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019216_019221.png
19223	19233	220	1110	222	1115	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019223_019233.png
19236	19241	222	1110	254	1115	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019236_019241.png
19242	19243	264	1073	266	1078	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019242_019243.png
19251	19257	234	1103	236	1108	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019251_019257.png
19259	19267	235	1106	266	1118	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019259_019267.png
19273	19283	230	1077	232	1082	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019273_019283.png
19287	19294	270	1090	272	1095	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019287_019294.png
19299	19306	248	1100	250	1105	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019299_019306.png
19309	19314	244	1103	246	1108	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019309_019314.png
19315	19316	246	1102	248	1107	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019315_019316.png
19318	19326	236	1108	238	1113	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019318_019326.png
19328	19331	236	1109	238	1112	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019328_019331.png
19341	19352	238	1076	324	1108	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019341_019352.png
19355	19362	348	1037	350	1042	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019355_019362.png
19365	19371	292	1026	294	1031	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019365_019371.png
19379	19380	292	1046	294	1051	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019379_019380.png
19383	19385	290	1046	292	1051	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019383_019385.png
19397	19436	64	715	547	1072	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019397_019436.png
19444	19446	450	769	452	774	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019444_019446.png
19450	19455	130	761	132	765	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019450_019455.png
19457	19463	132	742	498	761	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019457_019463.png
19465	19467	416	745	418	750	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019465_019467.png
19468	19477	390	754	392	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019468_019477.png
19480	19487	207	745	208	749	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019480_019487.png
19490	19494	294	743	296	747	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019490_019494.png
19495	19506	296	738	316	743	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019495_019506.png
19508	19533	270	735	272	740	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019508_019533.png
19540	19543	164	761	166	766	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019540_019543.png
19544	19551	256	800	258	805	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019544_019551.png
19555	19557	312	815	372	856	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019555_019557.png
19558	19564	354	912	356	917	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019558_019564.png
19567	19568	340	938	342	943	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019567_019568.png
19572	19648	66	1073	594	1257	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019572_019648.png
19650	19663	136	1275	138	1280	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019650_019663.png
19668	19674	110	1276	112	1281	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019668_019674.png
19683	19684	114	1267	116	1272	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019683_019684.png
19688	19695	208	1170	210	1175	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019688_019695.png
19699	19705	246	1146	266	1153	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019699_019705.png
19706	19707	208	1142	210	1147	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019706_019707.png
19709	19718	209	1145	266	1149	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019709_019718.png
19720	19728	210	1176	212	1181	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019720_019728.png
19731	19732	192	1157	194	1162	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019731_019732.png
19734	19745	260	1148	272	1153	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019734_019745.png
19748	19750	220	1190	222	1195	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019748_019750.png
19755	19756	156	1285	158	1290	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019755_019756.png
19776	19784	98	1270	116	1289	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019776_019784.png
19785	19790	106	1274	118	1296	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019785_019790.png
19796	19820	100	1291	119	1326	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019796_019820.png
19821	19839	108	1307	144	1343	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019821_019839.png
19844	19851	170	1287	172	1292	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019844_019851.png
19868	19880	198	1280	200	1285	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019868_019880.png
19882	19883	198	1272	200	1277	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019882_019883.png
19887	19902	192	1271	222	1295	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019887_019902.png
19904	19912	214	1272	230	1295	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019904_019912.png
19915	19922	226	1279	236	1292	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019915_019922.png
19923	19927	231	1281	246	1298	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019923_019927.png
19929	19955	243	1278	277	1303	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019929_019955.png
19956	19974	250	1282	298	1300	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019956_019974.png
19977	19979	200	1310	202	1315	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019977_019979.png
19985	19996	196	1315	214	1335	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019985_019996.png
19997	20000	220	1318	222	1323	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_019997_020000.png
20001	20003	228	1309	230	1314	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020001_020003.png
20005	20048	217	1314	281	1343	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020005_020048.png
20049	20066	270	1319	301	1339	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020049_020066.png
20070	20074	290	1316	295	1324	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020070_020074.png
20088	20098	90	1297	92	1302	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020088_020098.png
20104	20111	154	1329	156	1334	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020104_020111.png
20115	20117	158	1334	160	1339	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020115_020117.png
20121	20141	66	1107	594	1342	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020121_020141.png
20145	20153	204	1339	206	1344	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020145_020153.png
20156	20166	100	1375	102	1380	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020156_020166.png
20168	20169	94	1385	96	1390	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020168_020169.png
20181	20189	82	1380	96	1405	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020181_020189.png
20190	20199	85	1381	110	1406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020190_020199.png
20202	20205	118	1372	124	1378	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020202_020205.png
20206	20215	110	1377	132	1406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020206_020215.png
20223	20225	130	1380	132	1385	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020223_020225.png
20232	20235	134	1381	136	1386	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020232_020235.png
20237	20254	125	1381	152	1405	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020237_020254.png
20255	20283	148	1386	184	1411	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020255_020283.png
20285	20302	176	1373	224	1403	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020285_020302.png
20307	20320	197	1387	214	1402	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020307_020320.png
20321	20330	205	1386	224	1409	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020321_020330.png
20333	20336	224	1384	226	1389	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020333_020336.png
20338	20372	220	1388	266	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020338_020372.png
20383	20407	261	1336	366	1407	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020383_020407.png
20409	20412	334	1330	336	1335	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020409_020412.png
20415	20417	382	1251	384	1256	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020415_020417.png
20422	20426	326	1174	328	1179	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020422_020426.png
20429	20433	322	1159	324	1164	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020429_020433.png
20524	20530	298	949	300	954	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020524_020530.png
20585	20588	288	1391	290	1396	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020585_020588.png
20600	20622	289	1388	334	1422	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020600_020622.png
20631	20643	320	1384	340	1414	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020631_020643.png
20646	20659	341	1390	362	1410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020646_020659.png
20660	20678	352	1389	378	1420	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020660_020678.png
20679	20693	372	1391	410	1418	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020679_020693.png
20698	20730	401	1392	452	1418	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020698_020730.png
20733	20735	456	1383	458	1388	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020733_020735.png
20736	20751	452	1385	480	1414	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020736_020751.png
20753	20761	470	1391	486	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020753_020761.png
20763	20769	482	1396	492	1410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020763_020769.png
20770	20775	487	1398	506	1420	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020770_020775.png
20776	20794	494	1395	519	1426	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020776_020794.png
20796	20798	514	1406	516	1410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020796_020798.png
20799	20812	358	1324	516	1407	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020799_020812.png
20814	20825	268	1295	270	1300	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020814_020825.png
20828	20830	262	1291	269	1298	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020828_020830.png
20834	20840	262	1344	264	1349	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020834_020840.png
20844	20846	274	1373	276	1378	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020844_020846.png
20851	20856	268	1382	270	1387	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020851_020856.png
20861	20871	374	1377	376	1382	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020861_020871.png
20876	20881	358	1396	360	1401	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020876_020881.png
20882	20889	340	1383	342	1388	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020882_020889.png
20895	20901	368	1400	370	1405	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020895_020901.png
20903	20907	344	1418	346	1423	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020903_020907.png
20909	20913	340	1417	342	1422	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020909_020913.png
20915	20938	334	1356	396	1426	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020915_020938.png
20942	20949	468	1389	470	1394	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020942_020949.png
